AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,6/25/2021,11:55:00AM,TI21-13969,BRGC,BURGLARY-VEHICLE,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,6/25/2021,08:00:00PM,TI21-13982,PT,THEFT-PETIT,11500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/23/2021,12:00:00AM,SO21-172010,PT,THEFT-PETIT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,6/24/2021,02:17:00PM,SO21-173271,BRGC,BURGLARY-VEHICLE,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,6/27/2021,12:00:00AM,SO21-176554,PT,THEFT-PETIT,400 Block of 137TH AVENUE CIR ,MADEIRA BEACH,33708
Sheriff,6/25/2021,09:00:00AM,SO21-174422,GTA,STOLEN VEHICLE,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,6/25/2021,12:00:00AM,SO21-174391,RFF,WEAPON,1000 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,6/24/2021,10:57:00PM,SO21-173688,BOL,BATTERY,8800 Block of 66TH ST N ,PINELLAS SO,33782
Sheriff,6/25/2021,12:19:00PM,SO21-174296,BRGC,BURGLARY-VEHICLE,3800 Block of TAMPA RD ,OLDSMAR,34677
Treasure Island PD,6/26/2021,11:01:00AM,TI21-14047,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Gulfport PD,6/26/2021,02:25:00PM,GP21-11799,LSAP,TRAFFIC ACCIDENT,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,6/26/2021,10:53:00AM,CW21-78997,GTA,STOLEN VEHICLE,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,6/25/2021,05:38:00PM,SO21-174467,LSAP,TRAFFIC ACCIDENT,100TH WAY N & BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,6/25/2021,07:25:00PM,CW21-78768,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST ,CLEARWATER,33756
Tarpon Springs PD,6/25/2021,03:58:00PM,TS21-17432,BAT,BATTERY,800 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,6/26/2021,12:23:00AM,SO21-174781,BAT,BATTERY,54TH AVE N & 66TH ST N,PINELLAS SO,33709
Gulfport PD,6/25/2021,05:00:00PM,GP21-11758,BAT,BATTERY,1400 Block of FREEMONT ST S ,GULFPORT,33707
Sheriff,6/25/2021,05:48:00PM,SO21-174485,BRGC,BURGLARY-VEHICLE,2ND AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/27/2021,10:19:00AM,SO21-176077,PTS,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N ,LARGO,33764
Treasure Island PD,6/27/2021,09:00:00PM,TI21-14126,BRGC,BURGLARY-VEHICLE,0 Block of PARADISE LN ,TREASURE ISLAND,33706
Sheriff,6/26/2021,09:00:00PM,SO21-175630,LSAP,TRAFFIC ACCIDENT,PATRICIA AVE & MAIN ST,DUNEDIN,34698
Clearwater PD,6/26/2021,06:45:00PM,CW21-79139,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/27/2021,02:49:00PM,SO21-176589,LSAP,TRAFFIC ACCIDENT,2500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,6/27/2021,12:45:00AM,SO21-176571,BRGC,BURGLARY-VEHICLE,8500 Block of LANTANA DR ,PINELLAS SO,33777
Clearwater PD,6/27/2021,09:30:00PM,CW21-79707,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Clearwater PD,6/27/2021,09:40:00AM,CW21-79414,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,6/23/2021,03:31:00PM,SO21-172297,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & SUNRISE PT DR,SEMINOLE,33772
Treasure Island PD,6/26/2021,03:13:00AM,TI21-14029,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,6/27/2021,05:00:00PM,SO21-176543,BRGC,BURGLARY-VEHICLE,600 Block of FOREST GLEN RD ,PINELLAS SO,33765
Clearwater PD,6/27/2021,12:00:00PM,CW21-79296,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,6/26/2021,07:00:00PM,SO21-175226,BRGR,BURGLARY-RESIDENCE,7300 Block of 111TH ST N ,SEMINOLE,33772
Sheriff,6/27/2021,12:00:00PM,SO21-176161,PT,THEFT-PETIT,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/27/2021,12:00:00AM,SO21-176382,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,6/27/2021,08:00:00AM,CW21-79697,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,6/26/2021,11:33:00PM,CW21-79250,BAT,BATTERY,100 Block of N STARCREST DR ,CLEARWATER,33765
Belleair PD,6/25/2021,11:15:00PM,BE21-7108,BRGC,BURGLARY-VEHICLE,300 Block of BARBARA CIR ,BELLEAIR,33756
Sheriff,6/25/2021,08:54:00PM,SO21-174614,BAT,BATTERY,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,6/28/2021,12:55:00AM,SO21-177258,BRGC,BURGLARY-VEHICLE,13700 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/27/2021,10:30:00PM,IS21-6485,BRGR,BURGLARY-RESIDENCE,17800 Block of LEE AVE ,REDINGTON SHORES,33708
Clearwater PD,6/28/2021,11:00:00AM,CW21-79950,BAT,BATTERY,800 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,6/17/2021,01:30:00PM,SO21-165745,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/16/2021,03:00:00PM,SO21-164557,GT,THEFT-GRAND,3100 Block of CURLEW RD ,OLDSMAR,34677
Sheriff,6/27/2021,08:32:00PM,SO21-176700,TAWN,TRESPASS,5000 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,6/18/2021,06:00:00PM,SO21-166688,TFP6,THEFT-PETIT,14000 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/16/2021,09:00:00AM,SO21-164665,GTR,THEFT-GRAND,1600 Block of W GROVELEAF AVE ,PINELLAS SO,34683
Sheriff,6/28/2021,12:00:00AM,SO21-177448,BAT,BATTERY,1100 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,6/23/2021,01:48:00AM,SO21-172096,BRGC,BURGLARY-VEHICLE,500 Block of VINE AVE ,DUNEDIN,34698
Sheriff,6/25/2021,12:00:00AM,SO21-174084,FRHV,STOLEN VEHICLE,6800 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,6/24/2021,01:53:00AM,SO21-173185,BRGC,BURGLARY-VEHICLE,600 Block of VINE AVE ,DUNEDIN,34698
Treasure Island PD,6/19/2021,01:48:00PM,TI21-13578,BAT,BATTERY,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Sheriff,6/16/2021,11:55:00AM,SO21-164555,BAT,BATTERY,1400 Block of 10TH ST S ,SAFETY HARBOR,34695
Clearwater PD,6/16/2021,11:00:00PM,CW21-74773,BRC,BURGLARY-RESIDENCE,2400 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,6/16/2021,12:00:00AM,SO21-164792,GT,THEFT-GRAND,16000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/16/2021,10:00:00AM,SO21-164787,GT,THEFT-GRAND,8400 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,6/16/2021,12:00:00AM,SO21-164777,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,6/16/2021,08:51:00AM,GP21-11188,GTA,STOLEN VEHICLE,22ND AVE S & 46TH ST S,ST PETERSBURG,33711
Tarpon Springs PD,6/27/2021,10:40:00PM,SO21-176792,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/16/2021,05:00:00AM,SO21-164410,PT,THEFT-PETIT,4700 Block of WELCH CSWY ,PINELLAS SO,33708
Sheriff,6/16/2021,12:00:00AM,SO21-164563,PT,THEFT-PETIT,7100 Block of 79TH ST N ,PINELLAS SO,33781
Sheriff,6/29/2021,04:43:00AM,SO21-178004,BRGC,BURGLARY-VEHICLE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/29/2021,08:00:00AM,SO21-178606,PT,THEFT-PETIT,3000 Block of CURLEW RD ,PINELLAS SO,34684
Sheriff,6/29/2021,10:22:00PM,SO21-177931,TAWN,TRESPASS,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,6/17/2021,12:22:00AM,SO21-165141,BAT,BATTERY,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,6/17/2021,01:30:00PM,SO21-165745,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Kenneth City PD,6/29/2021,03:42:00PM,KC21-28042,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/29/2021,01:00:00PM,SO21-178586,GTA,STOLEN VEHICLE,7500 Block of 83RD ST N ,PINELLAS SO,33777
Sheriff,6/29/2021,02:00:00PM,SO21-177960,GTHN,THEFT-GRAND,5900 Block of 71ST ST N ,PINELLAS SO,33709
Sheriff,6/28/2021,05:19:00PM,SO21-177702,B65,BATTERY ,2200 Block of REPUBLIC DR ,PINELLAS SO,34698
Treasure Island PD,6/16/2021,11:06:00PM,TI21-13318,LSWU,TRAFFIC ACCIDENT,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,6/17/2021,08:30:00PM,GP21-11236,GTA,STOLEN VEHICLE,6100 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,6/23/2021,05:35:00AM,CW21-77636,PTS,THEFT-SHOPLIFTING,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Treasure Island PD,6/25/2021,01:40:00PM,TI21-13908,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/27/2021,05:36:00PM,CW21-79623,SBM,BATTERY-SEXUAL,400 Block of VINE AVE ,CLEARWATER,33755
Sheriff,6/24/2021,12:00:00PM,SO21-173248,GT,THEFT-GRAND,7200 Block of 8TH AVE N ,ST PETERSBURG,33710
Sheriff,6/17/2021,11:22:00PM,SO21-166329,BAT,BATTERY,4100 Block of 49TH ST N ,PINELLAS SO,33709
Gulfport PD,6/18/2021,07:00:00PM,GP21-11316,BRGC,BURGLARY-VEHICLE,2600 Block of 52ND ST S ,GULFPORT,33707
Clearwater PD,6/17/2021,03:00:00PM,CW21-75309,BRGC,BURGLARY-VEHICLE,1800 Block of AIRPORT DR ,CLEARWATER,33765
Sheriff,6/29/2021,10:33:00PM,SO21-178960,SBR,BATTERY-SEXUAL,1300 Block of DUNCAN LOOP N ,DUNEDIN,34698
Clearwater PD,6/18/2021,07:00:00PM,CW21-75798,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Tarpon Springs PD,6/18/2021,01:41:00AM,TS21-16700,CCF,WEAPON,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/18/2021,12:46:00AM,SO21-166391,GTR,THEFT-GRAND,11100 Block of 108TH WAY N ,PINELLAS SO,33778
Clearwater PD,6/17/2021,10:41:00PM,CW21-75421,PT,THEFT-PETIT,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,6/16/2021,12:00:00AM,SO21-165033,GTF,THEFT-GRAND,297TH AVE N & US HIGHWAY 19 N,PINELLAS SO,33761
Tarpon Springs PD,6/17/2021,07:30:00AM,TS21-16595,MPJU,MISSING PERSON,900 Block of LYNNLEA LN ,TARPON SPRINGS,34689
Sheriff,6/29/2021,10:00:00AM,SO21-178280,GTS,THEFT-SHOPLIFTING,1900 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,6/19/2021,08:15:00PM,TI21-13566,PT,THEFT-PETIT,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,6/17/2021,12:00:00AM,TS21-16588,PT,THEFT-PETIT,400 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Sheriff,6/18/2021,06:58:00PM,SO21-167133,PT,THEFT-PETIT,8200 Block of PARK BLVD N ,PINELLAS SO,33777
Sheriff,6/18/2021,12:00:00AM,SO21-166641,BAT,BATTERY,1600 Block of SUMMERDALE DR ,PINELLAS SO,33764
Sheriff,6/18/2021,02:10:00AM,SO21-166446,LSAP,TRAFFIC ACCIDENT,15300 Block of 2ND ST E ,MADEIRA BEACH,33708
Gulfport PD,6/24/2021,10:38:00AM,GP21-11681,DOF,WEAPON,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,6/19/2021,07:18:00AM,CW21-76030,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,6/18/2021,12:00:00AM,SO21-167014,GT,THEFT-GRAND,200 Block of SHORE DR ,PINELLAS SO,34683
Tarpon Springs PD,6/17/2021,10:00:00PM,TS21-16605,PT,THEFT-PETIT,0 Block of W BOYER ST ,TARPON SPRINGS,34689
Sheriff,6/19/2021,12:00:00AM,SO21-167764,TAWN,TRESPASS,10400 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Clearwater PD,6/19/2021,03:09:00PM,CW21-76189,RSS,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/15/2021,08:00:00PM,SO21-163625,MPA,MISSING PERSON,MAIN ST & NEW YORK AVE,DUNEDIN,34698
Sheriff,6/15/2021,12:00:00PM,SO21-163281,PT,THEFT-PETIT,8600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,6/16/2021,12:00:00AM,IS21-6151,GT,THEFT-GRAND,17700 Block of LONG POINT DR ,REDINGTON SHORES,33708
Clearwater PD,6/15/2021,12:00:00AM,CW21-74633,ABCO,BURGLARY-VEHICLE,2700 Block of N TERRACE DR ,CLEARWATER,33759
Clearwater PD,6/15/2021,02:45:00AM,CW21-74292,PT,THEFT-PETIT,3300 Block of COURTNEY CAMPBELL CSWY ,CLEARWATER,33756
Gulfport PD,6/17/2021,03:29:00AM,GP21-11240,GTA,STOLEN VEHICLE,5800 Block of 13TH AVE S ,GULFPORT,33707
Kenneth City PD,6/17/2021,06:46:00PM,KC21-26649,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Tarpon Springs PD,6/17/2021,05:10:00AM,TS21-16563,ROBC,ROBBERY-CARJACKING,39200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/16/2021,06:17:00PM,SO21-164846,FTPC,THEFT-GRAND,15800 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,6/17/2021,05:40:00AM,SO21-165275,BEMP,BATTERY,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,6/16/2021,09:31:00PM,SO21-164991,AB65,BATTERY-AGGRAVATED,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,6/17/2021,03:00:00PM,SO21-165721,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,6/20/2021,07:15:00AM,CW21-76558,ABCO,BURGLARY-VEHICLE,1000 Block of DRUID RD ,CLEARWATER,33756
Sheriff,6/20/2021,03:56:00AM,SO21-168336,GTA,STOLEN VEHICLE,6100 Block of 58TH ST N ,PINELLAS SO,33709
Sheriff,6/20/2021,12:00:00AM,SO21-168893,BAT,BATTERY,5600 Block of 39TH ST N ,PINELLAS SO,33714
Sheriff,6/20/2021,12:00:00AM,SO21-168789,PT,THEFT-PETIT,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/15/2021,11:00:00PM,CW21-74652,A,ASSAULT,1200 Block of BETTY LN ,CLEARWATER,
Sheriff,6/21/2021,12:00:00AM,SO21-169483,PT,THEFT-PETIT,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/20/2021,10:00:00PM,SO21-168383,GTA,STOLEN VEHICLE,100 Block of TWIN LAKE DR ,BELLEAIR BLUFFS,33770
Sheriff,6/20/2021,03:56:00AM,SO21-168310,BRGR,BURGLARY-RESIDENCE,6100 Block of 58TH ST N ,PINELLAS SO,33709
Sheriff,6/17/2021,07:45:00PM,SO21-166106,PT,THEFT-PETIT,11200 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/20/2021,12:00:00AM,SO21-168707,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/20/2021,08:24:00PM,SO21-169140,TAWN,TRESPASS,2400 Block of CORDOVA GRNS ,PINELLAS SO,33777
Tarpon Springs PD,6/20/2021,09:00:00PM,SO21-168320,GTA,STOLEN VEHICLE,300 Block of BATH ST ,TARPON SPRINGS,34689
Clearwater PD,6/21/2021,03:45:00PM,CW21-77027,PT,THEFT-PETIT,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,6/20/2021,01:49:00AM,SO21-169048,BAT,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,6/21/2021,12:00:00AM,TS21-16964,ABCO,BURGLARY-VEHICLE,700 Block of LINCOLN AVE ,TARPON SPRINGS,34689
Sheriff,6/21/2021,12:00:00AM,SO21-169774,PT,THEFT-PETIT,US HIGHWAY 441 & STATE ROAD 528,OUTSIDE AGENCY,
Sheriff,6/29/2021,01:16:00AM,SO21-177956,BAT,BATTERY,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Tarpon Springs PD,6/27/2021,12:15:00PM,TS21-17644,BAT,BATTERY,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/27/2021,05:30:00PM,SO21-176594,AB,BATTERY-AGGRAVATED,4100 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,6/28/2021,11:30:00PM,SO21-177283,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/21/2021,03:00:00PM,SO21-170019,GT,THEFT-GRAND,3300 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,6/20/2021,06:50:00PM,CW21-76719,GT,THEFT-GRAND,,,
Clearwater PD,6/21/2021,06:00:00PM,CW21-77131,MPJU,MISSING PERSON,100 Block of N LADY MARY DR ,CLEARWATER,33755
Clearwater PD,6/22/2021,06:00:00PM,CW21-77498,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,6/20/2021,11:50:00PM,TS21-16943,RSVO,STOLEN VEHICLE - REC,700 Block of DRIFTWOOD LN ,TARPON SPRINGS,34689
Clearwater PD,6/21/2021,04:30:00AM,CW21-77091,BRGC,BURGLARY-VEHICLE,1500 Block of LAURA ST ,CLEARWATER,33755
Tarpon Springs PD,6/20/2021,10:45:00PM,TS21-16942,BRGC,BURGLARY-VEHICLE,700 Block of DRIFTWOOD LN ,TARPON SPRINGS,34689
Sheriff,6/22/2021,08:00:00AM,SO21-170947,PT,THEFT-PETIT,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/27/2021,10:00:00AM,SO21-176176,BOL,BATTERY,200 Block of DEMPSEY RD ,PINELLAS SO,34683
Sheriff,6/20/2021,10:20:00PM,SO21-169235,BAT,BATTERY,3100 Block of CURLEW RD ,OLDSMAR,34677
Sheriff,6/22/2021,11:00:00PM,SO21-170872,GTA,STOLEN VEHICLE,2800 Block of ST ANDREWS BLVD ,PINELLAS SO,34688
Treasure Island PD,6/22/2021,09:24:00AM,TI21-13707,TO,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/22/2021,03:15:00PM,SO21-171173,MPJU,MISSING PERSON,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Clearwater PD,6/20/2021,09:30:00PM,CW21-76697,MPJU,MISSING PERSON,0 Block of N FERNWOOD AVE ,CLEARWATER,33765
Sheriff,6/21/2021,11:27:00PM,SO21-170527,BAT,BATTERY,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Tarpon Springs PD,6/22/2021,12:00:00AM,TS21-17054,TSC,TRESPASS,40900 Block of US 19 N. (PUBLIX) ,TARPON SPRINGS,34689
Sheriff,6/22/2021,03:24:00PM,SO21-171083,MPJU,MISSING PERSON,2400 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/22/2021,12:00:00PM,CW21-77467,BAT,BATTERY,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,6/22/2021,02:17:00PM,SO21-171112,BAT,BATTERY,2200 Block of MAIN ST ,PINELLAS SO,34698
Sheriff,6/21/2021,05:42:00PM,SO21-170259,RFF,WEAPON,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,6/29/2021,08:37:00PM,SO21-178443,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/23/2021,04:36:00AM,SO21-171629,BRGC,BURGLARY-VEHICLE,800 Block of MAPLE CT ,DUNEDIN,34698
Sheriff,6/23/2021,12:00:00AM,SO21-171947,RSVO,STOLEN VEHICLE - REC,2100 Block of CATALINA DR S ,PINELLAS SO,33764
Sheriff,6/23/2021,01:09:00AM,SO21-171868,BAT,BATTERY,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,6/23/2021,01:53:00AM,SO21-171643,BRGC,BURGLARY-VEHICLE,600 Block of VINE AVE ,DUNEDIN,34698
Clearwater PD,6/23/2021,01:00:00PM,CW21-77900,BAT,BATTERY,2700 Block of VIA MURANO ,CLEARWATER,
Sheriff,6/23/2021,01:53:00AM,SO21-171657,BRGC,BURGLARY-VEHICLE,500 Block of VINE AVE ,DUNEDIN,34698
Sheriff,6/22/2021,02:00:00AM,SO21-171291,BRGC,BURGLARY-VEHICLE,900 Block of ROYAL BIRKDALE DR ,PINELLAS SO,34688
Clearwater PD,6/22/2021,11:00:00PM,CW21-77588,BSNR,BURGLARY-RESIDENCE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/23/2021,Unknown,SO21-172489,BRGC,BURGLARY-VEHICLE,11300 Block of 66TH ST N ,PINELLAS PARK,33773
Tarpon Springs PD,6/21/2021,04:00:00PM,TS21-16988,BAT,BATTERY,100 Block of N SAFFORD AVE ,TARPON SPRINGS,34689
Sheriff,6/23/2021,Unknown,CW21-77821,BRGR,BURGLARY-RESIDENCE,600 Block of KEENE RD ,,
Sheriff,6/23/2021,03:56:00AM,SO21-171613,LSAP,TRAFFIC ACCIDENT,1100 Block of WOODCREST AVE ,SAFETY HARBOR,34695
Sheriff,6/23/2021,07:18:00AM,SO21-171703,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/23/2021,04:00:00PM,SO21-171640,BRGC,BURGLARY-VEHICLE,800 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,6/23/2021,01:25:00AM,CW21-77677,BRC,BURGLARY-RESIDENCE,1600 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,6/23/2021,04:38:00AM,CW21-77628,PT,THEFT-PETIT,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,6/23/2021,12:00:00AM,SO21-172132,GT,THEFT-GRAND,2200 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Tarpon Springs PD,6/23/2021,09:18:00AM,TS21-17197,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/22/2021,12:00:00AM,CW21-77280,PT,THEFT-PETIT,1800 Block of DIANE DR ,CLEARWATER,33759
Sheriff,6/22/2021,02:00:00AM,SO21-171352,BRGC,BURGLARY-VEHICLE,900 Block of ROYAL BIRKDALE DR ,PINELLAS SO,34688
Sheriff,6/23/2021,08:00:00PM,SO21-171612,GTA,STOLEN VEHICLE,800 Block of MAPLE CT ,DUNEDIN,34698
Clearwater PD,6/24/2021,04:58:00PM,CW21-78257,TAWN,TRESPASS,1600 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,6/24/2021,11:02:00AM,SO21-173099,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,6/24/2021,02:14:00AM,SO21-172660,GTA,STOLEN VEHICLE,5300 Block of 80TH ST N ,PINELLAS SO,33709
Kenneth City PD,6/24/2021,11:00:00PM,SO21-173481,MPJU,MISSING PERSON,5100 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,6/24/2021,09:00:00AM,SO21-172629,MPJU,MISSING PERSON,12400 Block of MONROE CT ,PINELLAS SO,33774
Clearwater PD,6/24/2021,06:10:00PM,CW21-78130,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/23/2021,12:10:00PM,SO21-172069,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,6/23/2021,Unknown,CW21-77597,FBPC,BATTERY,300 Block of GULFVIEW BLVD ,CLEARWATER,
Sheriff,6/16/2021,03:00:00AM,SO21-164762,SBR,BATTERY-SEXUAL,PINELLAS COUNTY,PINELLAS SO,
Sheriff,6/23/2021,07:04:00PM,SO21-172474,BRGC,BURGLARY-VEHICLE,11300 Block of 66TH ST N ,PINELLAS PARK,33773
Sheriff,6/24/2021,11:02:00AM,SO21-173099,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Treasure Island PD,6/23/2021,08:03:00PM,TI21-13859,TAWN,TRESPASS,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/23/2021,05:15:00PM,SO21-172432,BRGC,BURGLARY-VEHICLE,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,6/24/2021,12:00:00AM,SO21-172987,ABR,BURGLARY-RESIDENCE,29000 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Treasure Island PD,6/24/2021,03:44:00PM,TI21-13912,AL,ALARM,0 Block of DOLPHIN DR ,TREASURE ISLAND,33706
Sheriff,6/25/2021,08:30:00PM,SO21-174239,BRGC,BURGLARY-VEHICLE,200 Block of E MADEIRA AVE ,MADEIRA BEACH,33708
Sheriff,6/25/2021,05:00:00PM,SO21-174466,GTA,STOLEN VEHICLE,1600 Block of INDIANA AVE ,PINELLAS SO,34683
Treasure Island PD,6/25/2021,01:40:00PM,TI21-13908,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/24/2021,11:06:00PM,SO21-173698,BAT,BATTERY,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,6/26/2021,04:00:00PM,SO21-175053,PT,THEFT-PETIT,15500 Block of 1ST ST E ,REDINGTON BEACH,33708
Sheriff,6/26/2021,02:00:00PM,SO21-175257,AL,ALARM,1500 Block of WILLOW BROOK DR ,PINELLAS SO,34683
Clearwater PD,6/25/2021,02:30:00PM,CW21-78731,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/24/2021,08:00:00AM,CW21-78147,BRGR,BURGLARY-RESIDENCE,1000 Block of PARK ST ,CLEARWATER,33755
