AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,11/23/2020,01:47:00PM,CW20-153456,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/24/2020,12:00:00AM,SO20-329693,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/28/2020,02:51:00AM,SO20-332834,TAWN,TRESPASS,4800 Block of 100TH WAY N ,SEMINOLE,33708
Sheriff,11/28/2020,09:00:00AM,SO20-333213,GTA,STOLEN VEHICLE,3800 Block of WOODLAKE CIR ,PINELLAS SO,34684
Largo PD,11/20/2020,12:28:00PM,20009628,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,11/27/2020,03:36:00AM,SO20-331976,BRC,BURGLARY-RESIDENCE,2500 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,11/28/2020,10:00:00AM,SO20-333252,ABCO,BURGLARY-VEHICLE,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Largo PD,11/26/2020,05:30:00PM,20009796,0510,BURGLARY-STRUCTURE,13300 Block of RIDGE RD SW ,LARGO,33770
Sheriff,11/28/2020,07:35:00AM,SO20-333036,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,11/26/2020,03:00:00PM,SO20-331237,BRGB,BURGLARY-BUSINESS,10800 Block of HAMLIN BLVD ,PINELLAS SO,33774
Sheriff,11/16/2020,12:00:00PM,SO20-321966,PT,THEFT-PETIT,7900 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,11/16/2020,09:45:00AM,CW20-150773,MPA,MISSING PERSON,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,11/16/2020,04:48:00AM,SO20-321479,BRGC,BURGLARY-VEHICLE,6500 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,11/16/2020,Unknown,SO20-321895,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/18/2020,07:00:00AM,SO20-323756,BSC,BURGLARY-STRUCTURE,800 Block of 65TH ST S ,PINELLAS SO,33707
Sheriff,11/26/2020,04:00:00AM,SO20-331383,SBR,BATTERY-SEXUAL,1100 Block of 7TH ST N ,SAFETY HARBOR,34695
Largo PD,11/26/2020,05:57:00PM,20009792,0810,ASSAULT,1000 Block of STARKEY RD ,LARGO,33771
Treasure Island PD,11/16/2020,08:00:00AM,TI20-23438,PT,THEFT-PETIT,500 Block of PLAZA SEVILLE CT ,TREASURE ISLAND,33706
Kenneth City PD,11/15/2020,12:07:00PM,KC20-48540,PT,THEFT-PETIT,6200 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,11/16/2020,02:40:00AM,CW20-150655,PT,THEFT-PETIT,1700 Block of DREW ST ,CLEARWATER,33755
Treasure Island PD,11/26/2020,04:05:00PM,TI20-24312,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,11/28/2020,11:20:00AM,CW20-155302,BAT,BATTERY,100 Block of WAVERLY WAY ,CLEARWATER,33756
Largo PD,11/21/2020,04:00:00PM,20009654,0710,STOLEN VEHICLE,1200 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,11/28/2020,05:55:00PM,CW20-155413,BAT,BATTERY,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,11/27/2020,02:45:00PM,SO20-332414,BRGC,BURGLARY-VEHICLE,1800 Block of SYLVAN DR ,PINELLAS SO,33755
Largo PD,11/25/2020,05:39:00PM,20009767,0810,ASSAULT,3000 Block of DRYER AVE ,LARGO,33770
Pinellas Park PD,11/27/2020,06:00:00PM,202000073252,06A,THEFT-GRAND,6200 Block of 76TH AVE ,PINELLAS PARK,33780
Sheriff,11/16/2020,06:00:00PM,SO20-322011,MPJU,MISSING PERSON,8700 Block of 94TH AVE N ,PINELLAS SO,33777
Kenneth City PD,11/15/2020,04:08:00PM,KC20-48551,LSAP,TRAFFIC ACCIDENT,46TH AVE N & 66TH ST N,KENNETH CITY,33709
Sheriff,11/16/2020,04:37:00PM,SO20-322150,BAT,BATTERY,14300 Block of OLIVER ST ,PINELLAS SO,33774
Pinellas Park PD,11/27/2020,11:33:00AM,202000073218,08B,BATTERY,5600 Block of PARK BLVD ,PINELLAS PARK,33780
Pinellas Park PD,11/24/2020,10:17:00AM,202000072439,08G,BATTERY,7900 Block of 72ND WAY ,PINELLAS PARK,33780
Indian Shores PD,11/23/2020,06:23:00PM,IS20-13413,AB,BATTERY-AGGRAVATED,20000 Block of GULF BLVD ,INDIAN SHORES,33785
Largo PD,11/26/2020,10:37:00PM,20009803,1530,WEAPON,13500 Block of ICOT BLVD ,CLEARWATER,33760
Largo PD,11/24/2020,09:01:00PM,20009750,4010,TRAFFIC ACCIDENT,18200 Block of US HIGHWAY 19 N/BELLEAIR RD ,LARGO,33770
Largo PD,11/29/2020,12:40:00AM,20009847,4010,TRAFFIC ACCIDENT,700 Block of 8TH AVE NW/CLEARWATER LARGO RD ,LARGO,33770
Sheriff,11/28/2020,06:36:00PM,SO20-333312,BAT,BATTERY,11400 Block of 102ND AVE N ,SEMINOLE,33778
Pinellas Park PD,11/15/2020,01:37:00AM,202000070227,05D,TRESPASS,6200 Block of 34TH ST ,PINELLAS PARK,33780
Clearwater PD,11/29/2020,09:00:00AM,CW20-155821,BRGC,BURGLARY-VEHICLE,2400 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,11/29/2020,10:40:00AM,SO20-333984,PFF,WEAPON,900 Block of LAKEVIEW RD ,CLEARWATER,33756
Pinellas Park PD,11/24/2020,03:00:00PM,202000072482,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,11/29/2020,01:48:00PM,SO20-333950,TAWN,TRESPASS,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Largo PD,11/28/2020,04:30:00AM,20009829,0680,THEFT-PETIT,12700 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,11/29/2020,10:40:00AM,SO20-333981,PFF,WEAPON,900 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,11/15/2020,12:30:00PM,SO20-320916,TAWN,TRESPASS,S BELCHER RD & ULMERTON RD,LARGO,33771
Largo PD,11/20/2020,03:00:00PM,20009635,0690,THEFT-PETIT,3100 Block of PINE TREE AVE ,LARGO,33770
Largo PD,11/25/2020,12:23:00PM,20009761,0810,ASSAULT,1900 Block of VALENCIA WAY ,CLEARWATER,33770
Sheriff,11/29/2020,04:11:00PM,SO20-334111,MPJU,MISSING PERSON,3100 Block of 71ST AVE N ,PINELLAS SO,33702
Clearwater PD,11/28/2020,12:25:00PM,CW20-155397,PTTB,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Largo PD,11/16/2020,10:00:00AM,20009499,0690,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33760
Treasure Island PD,11/16/2020,09:38:00AM,TI20-23444,PTS,THEFT-SHOPLIFTING,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/16/2020,10:10:00AM,CW20-150717,BRGR,BURGLARY-RESIDENCE,2000 Block of ROGERS ST ,CLEARWATER,33764
Pinellas Park PD,11/16/2020,08:00:00AM,202000070655,06A,THEFT-GRAND,82300 Block of 1ST AVE ,PINELLAS PARK,33780
Sheriff,11/17/2020,11:00:00PM,CW20-150998,GTA,STOLEN VEHICLE,,,
Pinellas Park PD,11/16/2020,08:00:00AM,202000070592,06A,THEFT-GRAND,6100 Block of 45TH ST ,PINELLAS PARK,33780
Clearwater PD,11/16/2020,03:55:00AM,CW20-150491,PTS,THEFT-SHOPLIFTING,1200 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,11/16/2020,05:00:00AM,SO20-260439,SBR,BATTERY-SEXUAL,800 Block of BEACH TRL ,INDIAN ROCKS BEACH,33785
Sheriff,11/16/2020,03:35:00AM,SO20-321622,BCNE,BURGLARY-VEHICLE,2000 Block of OTTER WAY ,PINELLAS SO,34685
Sheriff,11/16/2020,06:00:00PM,SO20-321810,BRGC,BURGLARY-VEHICLE,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,11/16/2020,08:00:00AM,SO20-321937,PT,THEFT-PETIT,5700 Block of 61ST ST N ,PINELLAS SO,33709
Sheriff,11/16/2020,12:06:00PM,SO20-321906,GT,THEFT-GRAND,10200 Block of SEMINOLE ISLAND DR ,PINELLAS SO,33773
Clearwater PD,11/16/2020,07:41:00PM,CW20-150784,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Gulfport PD,11/15/2020,03:45:00PM,GP20-26453,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,11/28/2020,06:35:00PM,SO20-333313,GTA,STOLEN VEHICLE,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,11/29/2020,01:17:00PM,SO20-333921,FTPC,THEFT-GRAND,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Largo PD,11/15/2020,03:36:00AM,20009456,0810,ASSAULT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,11/16/2020,03:15:00AM,SO20-321465,BRGC,BURGLARY-VEHICLE,3000 Block of SAVANNAH OAKS CIR ,PINELLAS SO,34688
Sheriff,11/16/2020,01:00:00AM,SO20-322232,GT,THEFT-GRAND,1900 Block of BAYSHORE CT ,SAFETY HARBOR,34695
Tarpon Springs PD,11/16/2020,08:34:00AM,TS20-31744,BAT,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Pinellas Park PD,11/29/2020,05:00:00PM,202000073622,06A,THEFT-GRAND,7000 Block of 48TH ST ,PINELLAS PARK,33780
Largo PD,11/25/2020,02:07:00AM,20009756,4010,TRAFFIC ACCIDENT,6500 Block of 142ND AVE N/66TH ST N ,LARGO,33770
Largo PD,11/27/2020,05:23:00AM,20009808,0810,ASSAULT,6300 Block of ULMERTON RD ,CLEARWATER,33778
Pinellas Park PD,11/29/2020,09:00:00PM,202000073597,06B,THEFT-PETIT,4400 Block of 126TH AVE ,PINELLAS PARK,33780
Largo PD,11/28/2020,03:42:00AM,20009828,0810,ASSAULT,500 Block of S BELCHER RD ,LARGO,33771
Pinellas Park PD,11/16/2020,10:36:00AM,202000070605,04B,BATTERY-AGGRAVATED,9100 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,11/17/2020,01:04:00AM,SO20-323357,BRC,BURGLARY-RESIDENCE,9900 Block of 110TH ST N ,SEMINOLE,33772
Largo PD,11/17/2020,09:48:00PM,20009537,0690,THEFT-PETIT,1800 Block of 119TH ST N ,LARGO,33770
Pinellas Park PD,11/17/2020,03:43:00PM,202000071019,06B,THEFT-PETIT,12500 Block of 66TH ST ,PINELLAS PARK,33780
Clearwater PD,11/18/2020,03:30:00PM,CW20-151475,PT,THEFT-PETIT,3400 Block of COURTNEY CAMPBELL CSWY ,CLEARWATER,33759
Sheriff,11/18/2020,07:15:00AM,SO20-323757,BRGC,BURGLARY-VEHICLE,36300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Largo PD,11/23/2020,04:17:00AM,20009689,0810,ASSAULT,2600 Block of WHITNEY RD/US HIGHWAY 19 N ,LARGO,33764
Gulfport PD,11/28/2020,01:04:00AM,GP20-27290,LSAP,TRAFFIC ACCIDENT,SHORE BLVD S & 54TH ST S,GULFPORT,33707
Largo PD,11/23/2020,04:37:00PM,20009716,0810,ASSAULT,16800 Block of US HIGHWAY 19 N ,CLEARWATER,33756
Sheriff,11/18/2020,08:30:00PM,SO20-323881,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/18/2020,02:18:00PM,SO20-324205,PT,THEFT-PETIT,3200 Block of 68TH AVE N ,PINELLAS SO,33702
Largo PD,11/29/2020,02:49:00AM,20009850,0510,BURGLARY-STRUCTURE,11000 Block of 128TH AVE N ,LARGO,33778
Pinellas Park PD,11/15/2020,12:30:00PM,202000070407,06B,THEFT-PETIT,3500 Block of ULMERTON RD ,PINELLAS PARK,33780
Largo PD,11/29/2020,05:00:00PM,20009872,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,11/18/2020,02:15:00PM,SO20-324195,BHSP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,11/18/2020,10:30:00AM,SO20-323972,TAWN,TRESPASS,US HIGHWAY 19 N & ROOSEVELT BLVD,LARGO,33764
Sheriff,11/18/2020,01:17:00AM,SO20-323599,AL,ALARM,7400 Block of WATERSILK DR ,PINELLAS SO,33782
Pinellas Park PD,11/17/2020,07:15:00AM,202000070872,05N,TRESPASS,6300 Block of 118TH AVE ,PINELLAS PARK,33780
Largo PD,11/27/2020,07:59:00PM,20009824,0810,ASSAULT,2300 Block of EAST BAY DR ,LARGO,33771
Sheriff,11/18/2020,12:00:00AM,SO20-324226,BRC,BURGLARY-RESIDENCE,13000 Block of BOCA CIEGA AVE ,MADEIRA BEACH,33708
Sheriff,11/18/2020,10:47:00AM,SO20-324093,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/18/2020,12:00:00PM,CW20-151429,BAT,BATTERY,800 Block of N OSCEOLA AVE ,CLEARWATER,33755
Clearwater PD,11/19/2020,06:54:00PM,CW20-152024,BRGC,BURGLARY-VEHICLE,2500 Block of N MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,11/19/2020,01:00:00AM,SO20-324918,GTA,STOLEN VEHICLE,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/17/2020,06:37:00PM,SO20-323344,MPJU,MISSING PERSON,8900 Block of 117TH ST N ,PINELLAS SO,33772
Sheriff,11/19/2020,08:00:00PM,SO20-325251,BRGC,BURGLARY-VEHICLE,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Kenneth City PD,11/19/2020,05:00:00PM,KC20-49064,TUCS,THEFT-PETIT,5300 Block of 59TH CIR W ,KENNETH CITY,33709
Sheriff,11/18/2020,09:09:00PM,SO20-324534,TAWN,TRESPASS,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/19/2020,11:00:00AM,SO20-325371,GT,THEFT-GRAND,1300 Block of LAKE AVE SE ,LARGO,33771
Largo PD,11/29/2020,12:27:00PM,20009867,0690,THEFT-PETIT,6500 Block of ULMERTON RD ,LARGO,33771
Pinellas Park PD,11/28/2020,01:31:00PM,202000073441,08G,BATTERY,7600 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,11/28/2020,08:00:00PM,SO20-333217,PT,THEFT-PETIT,14100 Block of N BAYSHORE DR ,MADEIRA BEACH,33708
Clearwater PD,11/19/2020,08:30:00PM,CW20-151853,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Pinellas Park PD,11/18/2020,08:00:00AM,202000071208,06A,THEFT-GRAND,4700 Block of 62ND AVE ,PINELLAS PARK,33780
Pinellas Park PD,11/28/2020,08:30:00PM,202000073473,06A,THEFT-GRAND,9300 Block of 60TH ST ,PINELLAS PARK,33780
Sheriff,11/18/2020,01:15:00PM,SO20-324139,RFF,WEAPON,7200 Block of CAMBRIDGE WAY ,PINELLAS SO,33764
Sheriff,11/19/2020,08:45:00PM,SO20-324942,BRGC,BURGLARY-VEHICLE,1300 Block of BAY HARBOR DR ,PINELLAS SO,34685
Sheriff,11/19/2020,09:42:00AM,SO20-324811,BRGR,BURGLARY-RESIDENCE,6900 Block of DUNCANSBY AVE N ,PINELLAS SO,33709
Largo PD,11/17/2020,01:44:00PM,20009524,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Pinellas Park PD,11/17/2020,12:00:00PM,202000070925,06B,THEFT-PETIT,12300 Block of LAND ST ,PINELLAS PARK,33780
Sheriff,11/19/2020,11:00:00AM,PS20-4754,BOSP,BATTERY,10900 Block of 74TH AVE N ,SEMINOLE,33772
Clearwater PD,11/18/2020,10:35:00PM,CW20-151744,BAT,BATTERY,GULF TO BAY BLVD & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,11/19/2020,12:00:00PM,SO20-325056,BRGC,BURGLARY-VEHICLE,1300 Block of BAY HARBOR DR ,PINELLAS SO,34685
Sheriff,11/19/2020,09:42:00AM,SO20-324811,BRGR,BURGLARY-RESIDENCE,6900 Block of DUNCANSBY AVE N ,PINELLAS SO,33709
Clearwater PD,11/20/2020,03:12:00PM,CW20-152354,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Treasure Island PD,11/20/2020,03:30:00AM,TI20-20594,GT,THEFT-GRAND,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,11/20/2020,10:58:00PM,TI20-23724,TAWN,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,11/19/2020,05:15:00PM,CW20-151969,TAWN,TRESPASS,200 Block of S MYRTLE AVE ,CLEARWATER,33756
Gulfport PD,11/20/2020,01:25:00AM,GP20-26791,A,ASSAULT,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,11/20/2020,02:06:00PM,SO20-326179,FB,BATTERY,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,11/20/2020,08:00:00PM,SO20-326267,BRGC,BURGLARY-VEHICLE,3100 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,11/19/2020,07:40:00PM,SO20-325514,BAT,BATTERY,1500 Block of CURLEW RD ,DUNEDIN,34698
Clearwater PD,11/19/2020,04:19:00PM,CW20-151948,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Gulfport PD,11/21/2020,10:25:00PM,GP20-26860,PT,THEFT-PETIT,3000 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,11/21/2020,07:00:00AM,CW20-152630,BRGC,BURGLARY-VEHICLE,0 Block of N FERNWOOD AVE ,CLEARWATER,33765
Largo PD,11/15/2020,10:32:00AM,20009473,0650,THEFT-GRAND,14900 Block of US HIGHWAY 19 N ,CLEARWATER,33771
Sheriff,11/21/2020,10:45:00AM,SO20-327093,GT,THEFT-GRAND,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,11/20/2020,06:35:00PM,SO20-326602,PT,THEFT-PETIT,1100 Block of SPALDING RD ,DUNEDIN,34698
Clearwater PD,11/21/2020,04:00:00AM,CW20-152554,BAT,BATTERY,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Largo PD,11/17/2020,09:48:00PM,20009537,0690,THEFT-PETIT,1800 Block of 119TH ST N ,LARGO,33770
Largo PD,11/17/2020,01:44:00PM,20009524,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,11/20/2020,09:25:00AM,SO20-326489,MPA,MISSING PERSON,10000 Block of BAY PINES BLVD ,PINELLAS SO,33744
Treasure Island PD,11/21/2020,09:14:00PM,SO20-327199,LSAP,TRAFFIC ACCIDENT,100 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,11/20/2020,10:33:00PM,SO20-326494,BSNR,BURGLARY-RESIDENCE,100 Block of BRENT CIR ,OLDSMAR,34677
Sheriff,11/18/2020,05:10:00PM,SO20-324365,B65,BATTERY ,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Pinellas Park PD,11/16/2020,11:43:00AM,202000070626,05N,TRESPASS,7600 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,11/20/2020,10:38:00PM,20009638,0810,ASSAULT,500 Block of EAST BAY DR ,LARGO,33770
Sheriff,11/22/2020,12:03:00AM,SO20-327286,BAT,BATTERY,3000 Block of BONAVENTURE CIR ,PINELLAS SO,34684
Largo PD,11/20/2020,05:50:00PM,20009627,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33770
Sheriff,11/22/2020,08:33:00AM,SO20-327522,TAWN,TRESPASS,5200 Block of 62ND AVE N ,PINELLAS SO,33781
Pinellas Park PD,11/21/2020,09:00:00PM,202000071772,05C,BURGLARY-VEHICLE,7700 Block of 63RD ST ,PINELLAS PARK,33780
Pinellas Park PD,11/20/2020,05:00:00PM,202000071633,08B,BATTERY,6400 Block of 34TH WAY ,PINELLAS PARK,33780
Largo PD,11/20/2020,04:31:00PM,20009626,0510,BURGLARY-STRUCTURE,1200 Block of SEMINOLE BLVD ,LARGO,33771
Sheriff,11/21/2020,05:30:00PM,SO20-327100,ABCO,BURGLARY-VEHICLE,1400 Block of DOOLITTLE LN ,DUNEDIN,34698
Pinellas Park PD,11/19/2020,10:45:00AM,202080000611,06B,THEFT-PETIT,5700 Block of 62ND AVE ,PINELLAS PARK,33780
Clearwater PD,11/22/2020,05:30:00PM,CW20-153118,AB,BATTERY-AGGRAVATED,1400 Block of LIME ST ,CLEARWATER,33756
Largo PD,11/18/2020,09:50:00PM,20009578,0810,ASSAULT,7500 Block of 142ND AVE N ,LARGO,33771
Largo PD,11/19/2020,04:57:00PM,20009603,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Pinellas Park PD,11/20/2020,01:00:00AM,202000071544,05C,BURGLARY-VEHICLE,4700 Block of 110TH AVE ,PINELLAS PARK,33780
Sheriff,11/21/2020,11:32:00PM,SO20-327270,B65,BATTERY ,27400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Largo PD,11/20/2020,02:20:00AM,20009619,0710,STOLEN VEHICLE,600 Block of 4TH AVE NW ,LARGO,33770
Largo PD,11/21/2020,04:29:00AM,20009644,0810,ASSAULT,2900 Block of IMPERIAL PALMS DR ,LARGO,33770
Largo PD,11/21/2020,07:44:00AM,20009647,0810,ASSAULT,1900 Block of COBBLESTONE WAY ,CLEARWATER,33770
Pinellas Park PD,11/19/2020,08:00:00AM,202000071320,06A,THEFT-GRAND,9500 Block of 45TH ST ,PINELLAS PARK,33780
Sheriff,11/22/2020,06:36:00PM,SO20-328099,BRGR,BURGLARY-RESIDENCE,2600 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Sheriff,11/22/2020,02:31:00AM,SO20-327754,BRGC,BURGLARY-VEHICLE,10200 Block of THURSTON GROVES BLVD ,SEMINOLE,33778
Sheriff,11/21/2020,02:30:00PM,SO20-327167,MPJU,MISSING PERSON,10200 Block of 114TH TER ,PINELLAS SO,33773
Sheriff,11/21/2020,05:46:00PM,SO20-327143,BAT,BATTERY,0 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,11/22/2020,05:40:00PM,TI20-23919,LSWU,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/23/2020,10:20:00AM,CW20-153372,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/23/2020,12:20:00PM,CW20-153455,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/22/2020,03:44:00PM,SO20-327958,PT,THEFT-PETIT,10200 Block of 131ST ST N ,PINELLAS SO,33774
Clearwater PD,11/23/2020,03:27:00AM,CW20-153278,BCNE,BURGLARY-VEHICLE,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,11/23/2020,02:17:00PM,SO20-329011,PT,THEFT-PETIT,2100 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,11/15/2020,11:00:00PM,TI20-23315,BRGC,BURGLARY-VEHICLE,300 Block of BAY PLZ ,TREASURE ISLAND,33706
Clearwater PD,11/15/2020,10:45:00PM,CW20-150109,BRGC,BURGLARY-VEHICLE,900 Block of JURGENS ST ,CLEARWATER,33755
Tarpon Springs PD,11/23/2020,06:26:00AM,TS20-32362,MPA,MISSING PERSON,300 Block of S WALTON AVE ,TARPON SPRINGS,34689
Sheriff,11/15/2020,03:41:00PM,SO20-321117,BSNR,BURGLARY-RESIDENCE,10700 Block of 63RD AVE N ,SEMINOLE,33772
Sheriff,11/15/2020,09:15:00AM,SO20-320933,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Kenneth City PD,11/23/2020,01:00:00PM,KC20-49775,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,11/23/2020,11:00:00AM,SO20-328913,PT,THEFT-PETIT,10900 Block of GROVE TER ,SEMINOLE,33772
Sheriff,11/23/2020,04:59:00AM,SO20-328468,BOL,BATTERY,2800 Block of ROOSEVELT BLVD ,LARGO,33760
Clearwater PD,11/22/2020,10:20:00PM,CW20-153203,LSAP,TRAFFIC ACCIDENT,1500 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,11/22/2020,07:15:00AM,CW20-153128,GTA,STOLEN VEHICLE,23900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,11/15/2020,08:00:00PM,TI20-23394,PT,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/23/2020,02:00:00AM,CW20-153359,GTA,STOLEN VEHICLE,300 Block of KILMER AVE ,CLEARWATER,33765
Treasure Island PD,11/23/2020,10:18:00PM,TI20-24077,BRGB,BURGLARY-BUSINESS,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,11/22/2020,03:05:00AM,20009657,0510,BURGLARY-STRUCTURE,15000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,11/23/2020,03:27:00AM,CW20-153266,BCNE,BURGLARY-VEHICLE,600 Block of S BAYWAY BLVD ,CLEARWATER,33767
Sheriff,11/22/2020,05:00:00PM,SO20-328135,PT,THEFT-PETIT,13100 Block of 4TH ST E ,PINELLAS SO,33708
Sheriff,11/22/2020,08:26:00PM,SO20-328190,A,ASSAULT,100 Block of FOREST CIR ,SAFETY HARBOR,34695
Sheriff,11/23/2020,01:24:00AM,SO20-328764,ABCO,BURGLARY-VEHICLE,2400 Block of HUNTINGTON BLVD ,SAFETY HARBOR,34695
Clearwater PD,11/23/2020,11:30:00AM,CW20-153408,PT,THEFT-PETIT,700 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,11/15/2020,01:30:00AM,SO20-321112,PT,THEFT-PETIT,3100 Block of HOMER ST ,PINELLAS SO,33760
Sheriff,11/15/2020,09:00:00PM,SO20-320830,BRGR,BURGLARY-RESIDENCE,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,11/15/2020,Unknown,CW20-150223,BAT,BATTERY,,,
Clearwater PD,11/23/2020,03:27:00AM,CW20-153279,BCNE,BURGLARY-VEHICLE,600 Block of S BAYWAY BLVD ,CLEARWATER,33767
Clearwater PD,11/23/2020,02:00:00PM,CW20-153456,PTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/23/2020,09:00:00AM,SO20-328950,PT,THEFT-PETIT,12600 Block of 102ND AVE N ,PINELLAS SO,33778
Sheriff,11/15/2020,03:00:00PM,SO20-321076,B65,BATTERY ,100 Block of BLUFF VIEW DR ,BELLEAIR BLUFFS,33770
Largo PD,11/20/2020,04:53:00AM,20009616,0510,BURGLARY-STRUCTURE,200 Block of 1ST ST NW ,LARGO,33770
Clearwater PD,11/19/2020,02:30:00PM,CW20-151930,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
