AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,12/19/2021,02:41:00AM,TS21-32778,PT,THEFT-PETIT,700 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,12/22/2021,08:30:00AM,SO21-364418,ABCO,BURGLARY-VEHICLE,4000 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,12/22/2021,10:42:00AM,SO21-364058,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Kenneth City PD,12/20/2021,10:45:00PM,KC21-58410,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,12/22/2021,12:00:00AM,SO21-364419,PT,THEFT-PETIT,1800 Block of HIGHLAND CLUB LN ,PINELLAS SO,34684
Sheriff,12/22/2021,12:00:00AM,SO21-364314,GTR,THEFT-GRAND,8800 Block of 110TH ST N ,SEMINOLE,33772
Sheriff,12/16/2021,06:43:00PM,SO21-358269,CCF,WEAPON,1700 Block of JADE AVE ,PINELLAS SO,33755
Clearwater PD,12/22/2021,12:00:00AM,CW21-159670,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,12/23/2021,05:17:00PM,SO21-365322,GTR,THEFT-GRAND,400 Block of TIMBER LN ,PINELLAS SO,34683
Clearwater PD,12/15/2021,12:00:00AM,CW21-156470,MPJU,MISSING PERSON,300 Block of S MERCURY AVE ,CLEARWATER,33765
Clearwater PD,12/15/2021,05:00:00PM,CW21-156502,PT,THEFT-PETIT,900 Block of PARK ST ,CLEARWATER,33756
Sheriff,12/15/2021,07:46:00AM,SO21-356504,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/19/2021,10:40:00PM,SO21-360945,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/19/2021,10:07:00PM,SO21-361504,BAT,BATTERY,1300 Block of PINE RIDGE CIR E ,PINELLAS SO,34688
Gulfport PD,12/20/2021,05:00:00AM,GP21-23235,BRC,BURGLARY-RESIDENCE,5000 Block of JERSEY AVE S ,GULFPORT,33707
Sheriff,12/24/2021,07:30:00AM,SO21-366152,PT,THEFT-PETIT,14700 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,12/26/2021,05:14:00PM,SO21-367937,LSWU,TRAFFIC ACCIDENT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/26/2021,06:00:00AM,SO21-367972,B65,BATTERY ,11300 Block of 110TH AVE N ,SEMINOLE,33778
Clearwater PD,12/25/2021,07:17:00PM,CW21-160972,LSAP,TRAFFIC ACCIDENT,S FT HARRISON AVE & PIERCE ST,CLEARWATER,33756
Sheriff,12/26/2021,09:00:00PM,SO21-367426,BRGC,BURGLARY-VEHICLE,2500 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,12/26/2021,12:05:00PM,SO21-367674,AL,ALARM,10200 Block of FALCON TER ,SEMINOLE,33778
Sheriff,12/22/2021,07:00:00PM,SO21-363910,GTA,STOLEN VEHICLE,2000 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/22/2021,05:00:00PM,CW21-159905,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/22/2021,11:33:00AM,SO21-364252,MPJU,MISSING PERSON,7900 Block of 48TH AVE N ,PINELLAS SO,33709
Sheriff,12/22/2021,12:00:00AM,SO21-364395,BRGC,BURGLARY-VEHICLE,10000 Block of ULMERTON RD ,LARGO,33771
Sheriff,12/21/2021,10:30:00PM,SO21-363451,TSC,TRESPASS,10600 Block of 54TH AVE N ,PINELLAS SO,33708
Sheriff,12/15/2021,11:00:00PM,SO21-356709,SBR,BATTERY-SEXUAL,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,12/25/2021,03:00:00AM,CW21-160833,PT,THEFT-PETIT,1100 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,12/30/2021,11:50:00AM,SO21-372190,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/21/2021,09:29:00PM,SO21-363618,BAT,BATTERY,1400 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,12/24/2021,09:58:00PM,SO21-366269,BAT,BATTERY,0 Block of BAYWOOD DR ,PINELLAS SO,34683
Gulfport PD,12/25/2021,02:00:00AM,GP21-23584,BAT,BATTERY,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Tarpon Springs PD,12/24/2021,07:00:00PM,TS21-33330,MPA,MISSING PERSON,400 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,12/25/2021,12:00:00PM,SO21-366972,LSAP,TRAFFIC ACCIDENT,500 Block of HARBOR DR ,BELLEAIR BEACH,33786
Clearwater PD,12/25/2021,03:55:00PM,CW21-160922,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,12/26/2021,01:50:00PM,CW21-161295,BRGR,BURGLARY-RESIDENCE,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,12/25/2021,07:36:00PM,SO21-367023,BAT,BATTERY,5900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/25/2021,09:34:00PM,SO21-367191,BRGC,BURGLARY-VEHICLE,6000 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,12/23/2021,01:00:00PM,CW21-160340,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Gulfport PD,12/22/2021,01:50:00AM,GP21-23408,BRGC,BURGLARY-VEHICLE,3000 Block of 50TH ST S ,GULFPORT,33707
Sheriff,12/23/2021,10:58:00AM,SO21-365127,LSAP,TRAFFIC ACCIDENT,ALT 19 & PALM BLVD, DUNEDIN,DUNEDIN,34698
Sheriff,12/23/2021,10:03:00AM,SO21-365057,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,12/23/2021,12:45:00PM,SO21-365167,BAT,BATTERY,10800 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,12/22/2021,10:51:00PM,CW21-160021,BSNR,BURGLARY-RESIDENCE,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,12/22/2021,03:44:00AM,SO21-363909,BRGC,BURGLARY-VEHICLE,6000 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,12/26/2021,09:33:00AM,SO21-367490,GTAS,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/25/2021,12:24:00AM,SO21-366369,BAT,BATTERY,5900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,12/21/2021,02:52:00PM,TS21-32993,BAT,BATTERY,42000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,12/25/2021,07:01:00PM,TS21-33405,BAT,BATTERY,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Clearwater PD,12/30/2021,12:00:00PM,CW21-163061,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,12/23/2021,02:00:00PM,CW21-160236,GTA,STOLEN VEHICLE,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/22/2021,07:05:00PM,SO21-364545,LSAP,TRAFFIC ACCIDENT,PINEHURST RD & MAIN ST,DUNEDIN,34698
Sheriff,12/23/2021,11:00:00PM,SO21-364881,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,12/22/2021,04:20:00PM,CW21-159857,LSAP,TRAFFIC ACCIDENT,NURSERY RD & S BELCHER RD,CLEARWATER,33764
Gulfport PD,12/23/2021,09:00:00PM,GP21-23453,BRC,BURGLARY-RESIDENCE,2700 Block of 45TH ST S ,GULFPORT,33711
Sheriff,12/23/2021,12:51:00AM,SO21-364820,GTF,THEFT-GRAND,34TH ST N & 58TH AVE N,PINELLAS SO,33714
Clearwater PD,12/23/2021,12:00:00PM,CW21-160072,MPA,MISSING PERSON,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/22/2021,07:23:00PM,SO21-364557,B65,BATTERY ,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/23/2021,03:54:00PM,SO21-365267,BAT,BATTERY,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,12/26/2021,10:00:00AM,GP21-23649,BRGR,BURGLARY-RESIDENCE,3200 Block of 58TH ST S ,GULFPORT,33707
Sheriff,12/25/2021,10:27:00PM,SO21-367143,BAT,BATTERY,2700 Block of 64TH PL N ,PINELLAS SO,33702
Sheriff,12/20/2021,12:00:00AM,SO21-362147,GT,THEFT-GRAND,12900 Block of PELICAN LN ,MADEIRA BEACH,33708
Sheriff,12/26/2021,06:49:00PM,SO21-368006,BAT,BATTERY,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Treasure Island PD,12/20/2021,09:30:00PM,TI21-26320,LSAP,TRAFFIC ACCIDENT,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,12/30/2021,03:15:00AM,GP21-23908,BRGC,BURGLARY-VEHICLE,5300 Block of 6TH PL S ,GULFPORT,33707
Sheriff,12/30/2021,06:38:00AM,SO21-371550,PT,THEFT-PETIT,HOWARD FRANKLAND BRIDGE,ST PETERSBURG,33709
Treasure Island PD,12/23/2021,12:00:00PM,TI21-26622,PTTB,THEFT-PETIT,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/30/2021,04:35:00PM,SO21-371994,LSAI,TRAFFIC ACCIDENT,VIRGINIA ST & PATRICIA AVE,DUNEDIN,34698
Sheriff,12/30/2021,01:00:00AM,SO21-371941,GTCN,THEFT-GRAND,1900 Block of SOURWOOD BLVD ,DUNEDIN,34698
Gulfport PD,12/27/2021,04:25:00AM,GP21-23713,BAT,BATTERY,800 Block of 58TH ST S ,GULFPORT,33707
Sheriff,12/28/2021,05:56:00PM,SO21-370041,BRGC,BURGLARY-VEHICLE,300 Block of 144TH AVE ,MADEIRA BEACH,33708
Sheriff,12/27/2021,04:49:00AM,SO21-368464,JHOM,HOMICIDE,2100 Block of INDIGO DR ,PINELLAS SO,33763
Treasure Island PD,12/15/2021,09:00:00PM,TI21-26013,PTTB,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/15/2021,07:00:00PM,SO21-356446,BRGB,BURGLARY-BUSINESS,6600 Block of 90TH AVE N ,PINELLAS SO,33782
Clearwater PD,12/15/2021,12:55:00PM,CW21-156369,RFF,WEAPON,2200 Block of SPRINGFLOWER DR ,CLEARWATER,33763
Clearwater PD,12/26/2021,11:30:00PM,CW21-161201,SBM,BATTERY-SEXUAL,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/26/2021,09:30:00PM,SO21-367291,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Sheriff,12/26/2021,02:21:00PM,SO21-367809,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,12/26/2021,12:35:00PM,SO21-367703,TAWN,TRESPASS,10800 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,12/27/2021,11:11:00AM,SO21-368665,BAT,BATTERY,12000 Block of 102ND AVE N ,SEMINOLE,33778
Clearwater PD,12/26/2021,09:30:00PM,CW21-161447,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,12/15/2021,09:00:00PM,SO21-356759,LSWU,TRAFFIC ACCIDENT,10200 Block of ADDISON WAY ,SEMINOLE,33772
Clearwater PD,12/15/2021,12:00:00AM,CW21-156386,PT,THEFT-PETIT,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,12/15/2021,10:35:00AM,SO21-356715,BAT,BATTERY,6000 Block of 105TH AVE N ,PINELLAS PARK,33782
Clearwater PD,12/15/2021,09:30:00AM,CW21-156242,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,12/26/2021,10:17:00AM,SO21-367542,RSVO,STOLEN VEHICLE - REC,GANDY BLVD & 4TH ST N,ST PETERSBURG,33702
Sheriff,12/26/2021,11:08:00AM,SO21-367610,BRGR,BURGLARY-RESIDENCE,900 Block of MONTE CRISTO BLVD ,PINELLAS SO,33715
Sheriff,12/17/2021,01:00:00AM,SO21-358520,B65,BATTERY ,300 Block of SIGNATURE CT ,SAFETY HARBOR,34695
Sheriff,12/17/2021,01:30:00PM,SO21-358994,BAT,BATTERY,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Treasure Island PD,12/28/2021,05:45:00PM,TI21-26942,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,12/28/2021,06:40:00PM,CW21-162328,A,ASSAULT,1200 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,12/26/2021,10:10:00PM,SO21-368159,ADR,ASSAULT,10900 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,12/17/2021,12:00:00AM,CW21-157466,GT,THEFT-GRAND,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Clearwater PD,12/17/2021,09:00:00PM,CW21-157352,BRGR,BURGLARY-RESIDENCE,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Sheriff,12/26/2021,12:00:00AM,SO21-367751,PT,THEFT-PETIT,100 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,12/16/2021,06:42:00PM,SO21-358270,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,12/18/2021,09:15:00AM,CW21-157946,PTS,THEFT-SHOPLIFTING,3100 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/17/2021,11:02:00PM,SO21-359417,MPJU,MISSING PERSON,8400 Block of HOLLYHOCK AVE ,PINELLAS SO,33777
Kenneth City PD,12/17/2021,11:14:00AM,KC21-57512,BAT,BATTERY,5800 Block of 49TH AVE N ,KENNETH CITY,33709
Clearwater PD,12/30/2021,04:33:00PM,CW21-163193,PTPS,THEFT-PURSE SNATCH,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/29/2021,06:42:00PM,SO21-371108,GT,THEFT-GRAND,300 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Treasure Island PD,12/30/2021,07:08:00PM,TI21-27086,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,12/29/2021,07:58:00PM,SO21-371154,GT,THEFT-GRAND,3900 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,12/20/2021,06:35:00AM,SO21-361789,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/19/2021,05:05:00PM,SO21-361316,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & 68TH AVE N,SEMINOLE,33772
Gulfport PD,12/22/2021,01:23:00AM,GP21-23385,BRGC,BURGLARY-VEHICLE,2600 Block of 46TH ST S ,GULFPORT,33711
Gulfport PD,12/23/2021,12:00:00AM,GP21-23459,BRC,BURGLARY-RESIDENCE,2600 Block of 49TH ST S ,GULFPORT,33707
Sheriff,12/22/2021,10:25:00PM,SO21-364711,TOSG,TRESPASS,10100 Block of 54TH AVE N ,SEMINOLE,33708
Sheriff,12/23/2021,12:09:00PM,SO21-365131,TSC,TRESPASS,3600 Block of E BAY DR ,LARGO,33771
Sheriff,12/22/2021,12:22:00AM,SO21-363770,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/22/2021,03:44:00AM,SO21-363891,BRGC,BURGLARY-VEHICLE,6000 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,12/23/2021,02:08:00AM,SO21-364897,CCF,WEAPON,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Treasure Island PD,12/16/2021,10:45:00PM,TI21-26078,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Gulfport PD,12/22/2021,12:49:00PM,GP21-23412,FBPC,BATTERY,5200 Block of 12TH AVE S ,GULFPORT,33707
Sheriff,12/22/2021,01:31:00AM,SO21-363816,BAT,BATTERY,8100 Block of 48TH AVE N ,PINELLAS SO,33709
Clearwater PD,12/22/2021,01:00:00AM,CW21-159880,PT,THEFT-PETIT,800 Block of S DUNCAN AVE ,CLEARWATER,33756
Sheriff,12/22/2021,12:00:00AM,SO21-364045,PT,THEFT-PETIT,3900 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,12/21/2021,12:00:00AM,SO21-363146,GTCN,THEFT-GRAND,3500 Block of DOVE HOLLOW CT ,PINELLAS SO,34683
Sheriff,12/22/2021,04:25:00PM,SO21-364430,BRGC,BURGLARY-VEHICLE,5000 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,12/22/2021,07:57:00AM,SO21-364015,MPJU,MISSING PERSON,9000 Block of 83RD WAY N ,PINELLAS SO,33777
Clearwater PD,12/25/2021,03:15:00PM,CW21-160901,GTA,STOLEN VEHICLE,700 Block of DREW ST ,CLEARWATER,33755
Clearwater PD,12/25/2021,Unknown,CW21-160870,BRGR,BURGLARY-RESIDENCE,1700 Block of TOWNSEND ST ,CLEARWATER,33755
Sheriff,12/30/2021,11:03:00PM,SO21-372252,BRGR,BURGLARY-RESIDENCE,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Gulfport PD,12/24/2021,02:00:00PM,GP21-23511,BRGC,BURGLARY-VEHICLE,4900 Block of 29TH AVE S ,GULFPORT,33707
Gulfport PD,12/22/2021,01:53:00AM,GP21-23400,BRGC,BURGLARY-VEHICLE,2600 Block of TIFTON ST S ,GULFPORT,33711
Sheriff,12/24/2021,07:42:00PM,SO21-366205,PT,THEFT-PETIT,5700 Block of 34TH ST N ,PINELLAS SO,33714
Treasure Island PD,12/25/2021,06:20:00PM,TI21-26801,FBPC,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,12/22/2021,01:00:00PM,CW21-161255,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,12/15/2021,12:00:00PM,SO21-356624,SBR,BATTERY-SEXUAL,GANDY BEACH,PINELLAS SO,
Clearwater PD,12/15/2021,09:00:00AM,CW21-156297,LSAI,TRAFFIC ACCIDENT,1500 Block of DRUID RD ,CLEARWATER,33756
Sheriff,12/26/2021,03:25:00AM,SO21-367432,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,12/27/2021,10:00:00PM,CW21-161779,PT,THEFT-PETIT,2500 Block of SEA WIND WAY ,CLEARWATER,33763
Sheriff,12/26/2021,06:49:00PM,SO21-368006,BAT,BATTERY,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,12/15/2021,06:00:00PM,SO21-356670,LSAP,TRAFFIC ACCIDENT,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Treasure Island PD,12/15/2021,09:00:00PM,TI21-26013,PTTB,THEFT-PETIT,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/15/2021,09:19:00AM,SO21-356620,TOSG,TRESPASS,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,12/15/2021,09:06:00AM,SO21-356601,TAWN,TRESPASS,142ND AVE & GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,12/25/2021,03:55:00PM,CW21-160922,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,12/27/2021,04:00:00PM,SO21-369001,MPA,MISSING PERSON,100 Block of WINDWARD PL ,PINELLAS SO,34677
Sheriff,12/26/2021,10:10:00PM,SO21-368159,ADR,ASSAULT,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,12/16/2021,02:40:00AM,SO21-357543,ABR,BURGLARY-RESIDENCE,7800 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,12/16/2021,08:38:00AM,SO21-357663,BAT,BATTERY,8700 Block of ROSE WAY ,PINELLAS SO,33772
Sheriff,12/26/2021,04:59:00PM,SO21-367936,BRC,BURGLARY-RESIDENCE,4700 Block of 48TH AVE N ,PINELLAS SO,33714
Treasure Island PD,12/27/2021,11:11:00AM,TI21-26928,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Tarpon Springs PD,12/17/2021,02:45:00PM,TS21-32654,BAT,BATTERY,39700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/29/2021,07:58:00PM,SO21-371154,GT,THEFT-GRAND,3900 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,12/28/2021,12:34:00PM,SO21-369750,PTS,THEFT-SHOPLIFTING,8600 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,12/16/2021,07:35:00PM,CW21-156863,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,12/18/2021,05:55:00PM,SO21-360476,PTS,THEFT-SHOPLIFTING,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/30/2021,12:00:00AM,SO21-371957,BRGB,BURGLARY-BUSINESS,300 Block of MEARS BLVD ,OLDSMAR,34677
Sheriff,12/16/2021,09:00:00AM,SO21-357787,GT,THEFT-GRAND,4100 Block of 62ND AVE N ,PINELLAS PARK,33781
Clearwater PD,12/16/2021,01:30:00AM,CW21-156794,PT,THEFT-PETIT,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,12/16/2021,04:48:00PM,SO21-358169,MPA,MISSING PERSON,400 Block of DEMPSEY RD ,PINELLAS SO,34683
Clearwater PD,12/16/2021,06:50:00PM,CW21-157101,PT,THEFT-PETIT,400 Block of S MYRTLE AVE ,CLEARWATER,33756
Clearwater PD,12/27/2021,10:51:00PM,CW21-161612,MPJU,MISSING PERSON,100 Block of N FREDRICA AVE ,CLEARWATER,33755
Sheriff,12/27/2021,04:37:00PM,SO21-368990,PTS,THEFT-SHOPLIFTING,36500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/27/2021,01:30:00AM,SO21-368600,BRC,BURGLARY-RESIDENCE,7200 Block of DANBURY WAY ,PINELLAS SO,33764
Sheriff,12/28/2021,12:34:00PM,SO21-369750,PTS,THEFT-SHOPLIFTING,8600 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,12/28/2021,Unknown,SO21-370139,BRGR,BURGLARY-RESIDENCE,7100 Block of 72ND ST N ,PINELLAS SO,33781
Sheriff,12/15/2021,07:07:00PM,SO21-357163,B65,BATTERY ,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,12/16/2021,10:52:00AM,SO21-357890,BAT,BATTERY,9700 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,12/29/2021,02:15:00PM,SO21-370906,BAT,BATTERY,10300 Block of 108TH AVE N ,PINELLAS SO,33773
Sheriff,12/16/2021,07:00:00PM,SO21-358070,PT,THEFT-PETIT,300 Block of JOHN F KENNEDY ST ,PINELLAS SO,34698
Sheriff,12/15/2021,01:55:00PM,SO21-357132,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,12/15/2021,07:00:00PM,SO21-357207,GTAA,STOLEN VEHICLE,100 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,12/15/2021,06:00:00AM,SO21-357332,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,12/15/2021,07:30:00PM,SO21-357215,BAT,BATTERY,2200 Block of TONIWOOD LN ,PINELLAS SO,34685
Sheriff,12/16/2021,02:30:00PM,SO21-358055,MPJU,MISSING PERSON,11500 Block of 66TH AVE N ,PINELLAS SO,33772
Clearwater PD,12/28/2021,02:32:00PM,CW21-162253,SBR,BATTERY-SEXUAL,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,12/16/2021,06:51:00AM,SO21-357528,PT,THEFT-PETIT,1300 Block of PELICAN CREEK CRSG, APT A, ,PINELLAS SO,33707
Clearwater PD,12/15/2021,11:00:00AM,CW21-156394,BRC,BURGLARY-RESIDENCE,2800 Block of CANDLEWOOD ST ,CLEARWATER,33759
Sheriff,12/16/2021,01:30:00AM,SO21-357388,BAT,BATTERY,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,12/28/2021,01:30:00PM,SO21-369812,BAT,BATTERY,7200 Block of 68TH CT N ,PINELLAS SO,33781
Sheriff,12/27/2021,12:32:00PM,SO21-368753,CCF,WEAPON,49TH ST N & US HIGHWAY 19 N,PINELLAS PARK,33762
Sheriff,12/28/2021,02:00:00AM,SO21-369399,GT,THEFT-GRAND,8800 Block of 66TH ST N ,PINELLAS SO,33782
Sheriff,12/15/2021,11:58:00AM,SO21-356790,BAT,BATTERY,35600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/16/2021,05:30:00PM,SO21-358217,B65,BATTERY ,2300 Block of IRISH LN ,PINELLAS SO,33763
Sheriff,12/29/2021,10:22:00AM,SO21-370700,BRGR,BURGLARY-RESIDENCE,6700 Block of 71ST ST N ,PINELLAS SO,33781
Sheriff,12/29/2021,06:30:00AM,SO21-370900,ABCO,BURGLARY-VEHICLE,0 Block of HARBOR COVE ST ,SAFETY HARBOR,34695
Sheriff,12/18/2021,06:16:00PM,SO21-360199,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & RIDGE RD,SEMINOLE,33772
Sheriff,12/18/2021,09:49:00AM,SO21-359811,BAT,BATTERY,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Gulfport PD,12/28/2021,12:00:00AM,GP21-23827,PT,THEFT-PETIT,800 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,12/29/2021,12:00:00PM,CW21-162603,AB,BATTERY-AGGRAVATED,N MADISON AVE & MARSHALL ST,CLEARWATER,33755
Clearwater PD,12/28/2021,09:28:00AM,CW21-162088,PTS,THEFT-SHOPLIFTING,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,12/29/2021,10:00:00AM,CW21-162703,BRGC,BURGLARY-VEHICLE,2700 Block of DANIEL ST ,CLEARWATER,33761
Indian Shores PD,12/29/2021,12:00:00AM,IS21-11129,GTHN,THEFT-GRAND,19400 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,12/18/2021,04:00:00PM,SO21-360040,BRC,BURGLARY-RESIDENCE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,12/18/2021,04:26:00PM,SO21-360122,TAWN,TRESPASS,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,12/18/2021,10:00:00PM,CW21-157803,BAT,BATTERY,100 Block of S EVERGREEN AVE ,CLEARWATER,33756
Sheriff,12/17/2021,11:16:00AM,SO21-358868,DFP,WEAPON,8500 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,12/17/2021,09:51:00AM,SO21-358783,LSAP,TRAFFIC ACCIDENT,100 Block of RACETRACK RD ,OLDSMAR,34677
Clearwater PD,12/30/2021,02:50:00PM,CW21-163158,PT,THEFT-PETIT,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,12/29/2021,06:46:00PM,TS21-33744,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
