AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/26/2021,09:00:00PM,SO21-80208,BAT,BATTERY,500 Block of BAYWOOD DR N ,DUNEDIN,34698
Clearwater PD,3/27/2021,07:13:00PM,CW21-37824,LSAP,TRAFFIC ACCIDENT,COURT ST & S LINCOLN AVE,CLEARWATER,33756
Sheriff,3/27/2021,02:07:00AM,SO21-80411,BRGR,BURGLARY-RESIDENCE,4000 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,3/27/2021,07:00:00PM,CW21-37638,GTA,STOLEN VEHICLE,2500 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,3/26/2021,10:30:00PM,SO21-80300,BAT,BATTERY,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,3/27/2021,11:00:00PM,CW21-37578,MPJE,MISSING PERSON,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Treasure Island PD,3/27/2021,11:59:00PM,TI21-6821,LSWU,TRAFFIC ACCIDENT,100 Block of 98TH AVE ,TREASURE ISLAND,33706
Sheriff,3/27/2021,12:00:00AM,SO21-80639,DOF,WEAPON,4000 Block of DIAMOND LEAF CT ,PINELLAS SO,34684
Clearwater PD,3/26/2021,Unknown,CW21-37113,MPJU,MISSING PERSON,2800 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Treasure Island PD,3/27/2021,10:00:00PM,TI21-6957,PTTB,THEFT-PETIT,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/25/2021,08:09:00PM,CW21-36770,LSAI,TRAFFIC ACCIDENT,KEENE RD & CLEVELAND ST,CLEARWATER,
Sheriff,3/27/2021,02:30:00AM,SO21-80688,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,3/28/2021,10:00:00AM,CW21-38036,BRGC,BURGLARY-VEHICLE,2000 Block of NUGGET DR ,CLEARWATER,33755
Clearwater PD,3/28/2021,05:20:00PM,CW21-38318,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Tarpon Springs PD,3/27/2021,09:44:00PM,TS21-8539,AM,HOMICIDE,E MARTIN LUTHER KING JR DR & US HIGHWAY,TARPON SPRINGS,34689
Clearwater PD,3/28/2021,09:30:00AM,CW21-38123,BSNR,BURGLARY-RESIDENCE,1600 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,3/28/2021,12:01:00AM,SO21-81726,AB,BATTERY-AGGRAVATED,10400 Block of 106TH AVE N ,PINELLAS SO,33773
Sheriff,3/27/2021,08:02:00AM,SO21-80524,MUR,HOMICIDE,12300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,3/28/2021,08:00:00PM,SO21-81594,GTHN,THEFT-GRAND,9300 Block of 84TH ST N ,PINELLAS SO,33777
Sheriff,3/25/2021,08:20:00AM,SO21-78409,BAT,BATTERY,1100 Block of HIGHLAND ST N ,ST PETERSBURG,33701
Sheriff,3/29/2021,03:17:00PM,SO21-82631,TAWN,TRESPASS,11600 Block of 85TH AVE N ,PINELLAS SO,33772
Sheriff,3/20/2021,12:00:00AM,SO21-73637,TAWN,TRESPASS,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,3/29/2021,06:00:00AM,SO21-82842,ABR,BURGLARY-RESIDENCE,700 Block of HELMSMAN WAY ,PINELLAS SO,34685
Sheriff,3/28/2021,12:00:00AM,SO21-81661,SBR,BATTERY-SEXUAL,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,3/29/2021,09:06:00AM,SO21-82837,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,3/28/2021,05:00:00PM,SO21-81831,BRGC,BURGLARY-VEHICLE,200 Block of 8TH AVE N ,PINELLAS SO,33715
Sheriff,3/28/2021,08:00:00PM,SO21-81978,B65,BATTERY ,11100 Block of 106TH AVE N ,PINELLAS SO,33778
Sheriff,3/29/2021,10:52:00AM,SO21-82545,A,ASSAULT,2500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,3/29/2021,12:00:00AM,SO21-82768,TAWN,TRESPASS,BAYSIDE BRG & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,3/28/2021,05:30:00PM,SO21-81354,PT,THEFT-PETIT,JOHNS PASS VILLAGE,MADEIRA BEACH,
Sheriff,3/24/2021,10:10:00PM,SO21-78120,BAT,BATTERY,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Indian Shores PD,3/30/2021,11:00:00AM,IS21-3380,PT,THEFT-PETIT,19600 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,3/30/2021,12:00:00AM,SO21-84688,BAT,BATTERY,11200 Block of 121ST TER N ,PINELLAS SO,33778
Sheriff,3/29/2021,12:00:00AM,SO21-82473,PT,THEFT-PETIT,400 Block of VENTURA DR ,OLDSMAR,34677
Clearwater PD,3/21/2021,06:57:00AM,CW21-34752,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,3/30/2021,04:04:00PM,SO21-83931,PT,THEFT-PETIT,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,3/30/2021,02:00:00AM,SO21-83695,GTR,THEFT-GRAND,11300 Block of 122ND TER N ,PINELLAS SO,33778
Clearwater PD,3/30/2021,03:23:00PM,CW21-39122,ADR,ASSAULT,0 Block of S KEYSTONE DR ,CLEARWATER,33755
Tarpon Springs PD,3/30/2021,01:20:00PM,TS21-8928,TAWN,TRESPASS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/24/2021,08:40:00PM,SO21-77614,BRC,BURGLARY-RESIDENCE,300 Block of 4TH AVE N ,SAFETY HARBOR,34695
Sheriff,3/15/2021,11:00:00AM,SO21-68835,MPA,MISSING PERSON,10400 Block of 137TH LN N ,PINELLAS SO,33774
Clearwater PD,3/30/2021,03:20:00PM,CW21-39124,BAT,BATTERY,MISSION HLS & STATE ROAD 590,CLEARWATER,33759
Clearwater PD,3/29/2021,10:46:00PM,CW21-38837,LSAI,TRAFFIC ACCIDENT,N KEENE RD & FLAGLER DR,CLEARWATER,33755
Clearwater PD,3/29/2021,05:56:00PM,CW21-38726,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,3/29/2021,07:00:00PM,CW21-38850,MPJU,MISSING PERSON,1700 Block of FULTON AVE ,CLEARWATER,33755
Sheriff,3/24/2021,02:30:00PM,SO21-77814,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/15/2021,12:00:00AM,SO21-68845,RFF,WEAPON,2400 Block of BRAZILIA DR ,PINELLAS SO,33763
Clearwater PD,3/15/2021,08:40:00AM,PS21-1605,BOSP,BATTERY,1900 Block of LAKEVIEW RD ,CLEARWATER,33764
Sheriff,3/15/2021,04:58:00PM,SO21-68893,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,3/29/2021,03:26:00AM,SO21-82210,AB,BATTERY-AGGRAVATED,2500 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,3/28/2021,12:00:00AM,SO21-81859,GTHN,THEFT-GRAND,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,3/30/2021,11:50:00PM,SO21-83267,AB,BATTERY-AGGRAVATED,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,3/29/2021,03:24:00PM,SO21-82887,A,ASSAULT,35800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/30/2021,05:13:00AM,CW21-39208,BRGC,BURGLARY-VEHICLE,1100 Block of CLEVELAND ST ,CLEARWATER,33755
Gulfport PD,3/30/2021,09:00:00PM,GP21-6034,GTA,STOLEN VEHICLE,5100 Block of 27TH AVE S ,GULFPORT,33707
Sheriff,3/15/2021,09:00:00PM,SO21-68820,GT,THEFT-GRAND,8200 Block of EAGLES PARK DR ,PINELLAS SO,33709
Clearwater PD,3/15/2021,06:08:00PM,CW21-32287,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,3/15/2021,05:30:00AM,CW21-32209,PT,THEFT-PETIT,100 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,3/30/2021,12:00:00AM,SO21-83643,PT,THEFT-PETIT,1700 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,3/30/2021,12:00:00AM,CW21-38984,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,3/30/2021,02:34:00PM,TI21-7172,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/15/2021,12:00:00AM,CW21-32152,PT,THEFT-PETIT,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Clearwater PD,3/15/2021,10:15:00AM,CW21-32139,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/15/2021,07:30:00AM,SO21-68577,ABR,BURGLARY-RESIDENCE,1100 Block of ANGLE RD ,DUNEDIN,34698
Sheriff,3/15/2021,09:25:00PM,SO21-68848,GT,THEFT-GRAND,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/16/2021,02:00:00PM,SO21-69980,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,3/16/2021,01:55:00PM,SO21-69871,PT,THEFT-PETIT,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Gulfport PD,3/16/2021,12:00:00AM,GP21-5048,PT,THEFT-PETIT,6300 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,3/30/2021,12:09:00AM,CW21-38865,RFF,WEAPON,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/30/2021,12:00:00AM,SO21-83646,GT,THEFT-GRAND,2800 Block of MLK ST N ,ST PETERSBURG,33704
Sheriff,3/30/2021,12:00:00AM,SO21-83826,BRGR,BURGLARY-RESIDENCE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/30/2021,12:09:00AM,SO21-83219,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,3/18/2021,03:00:00PM,SO21-71772,BRGR,BURGLARY-RESIDENCE,1700 Block of LAKEVIEW RD ,PINELLAS SO,33756
Clearwater PD,3/16/2021,08:30:00PM,CW21-32780,B65,BATTERY ,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Gulfport PD,3/16/2021,05:13:00PM,GP21-5069,LSAP,TRAFFIC ACCIDENT,49TH ST S & 20TH AVE S,GULFPORT,33707
Tarpon Springs PD,3/15/2021,07:40:00PM,TS21-7261,BAT,BATTERY,GULF RD & N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,3/15/2021,06:00:00AM,SO21-68552,MPJE,MISSING PERSON,11000 Block of DUNCAN ST ,SEMINOLE,33772
Clearwater PD,3/30/2021,12:00:00AM,CW21-39091,GT,THEFT-GRAND,N BETTY LN & FULLER DR,CLEARWATER,33755
Sheriff,3/16/2021,01:18:00AM,SO21-69270,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/30/2021,12:00:00AM,SO21-83646,GT,THEFT-GRAND,2800 Block of MLK ST N ,ST PETERSBURG,33704
Clearwater PD,3/16/2021,09:00:00PM,CW21-32890,MPJU,MISSING PERSON,1500 Block of ROSEMONT DR ,CLEARWATER,33755
Sheriff,3/17/2021,04:00:00AM,SO21-70611,MPJU,MISSING PERSON,1200 Block of 12TH ST ,PINELLAS SO,34683
Sheriff,3/30/2021,07:42:00PM,SO21-84101,BRGC,BURGLARY-VEHICLE,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,3/30/2021,08:45:00PM,SO21-84164,ROBC,ROBBERY-CARJACKING,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,3/16/2021,04:30:00AM,SO21-70036,BRGR,BURGLARY-RESIDENCE,1100 Block of ANGLE RD ,DUNEDIN,34698
Sheriff,3/17/2021,02:30:00AM,SO21-70472,LSAP,TRAFFIC ACCIDENT,PARK BLVD & 104TH LN N,SEMINOLE,33772
Clearwater PD,3/17/2021,09:00:00PM,CW21-33010,BRGC,BURGLARY-VEHICLE,1500 Block of TALISKER DR ,CLEARWATER,33755
Kenneth City PD,3/17/2021,03:58:00PM,KC21-12998,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,3/16/2021,09:25:00PM,CW21-32818,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,3/17/2021,08:29:00PM,CW21-33217,BAT,BATTERY,500 Block of S BETTY LN ,CLEARWATER,33756
Kenneth City PD,3/30/2021,10:56:00AM,KC21-15188,PTS,THEFT-SHOPLIFTING,4600 Block of 66TH ST N ,KENNETH CITY,33709
Gulfport PD,3/28/2021,01:00:00PM,GP21-5952,PT,THEFT-PETIT,3000 Block of 50TH ST S ,GULFPORT,33707
Sheriff,3/16/2021,01:23:00PM,SO21-69760,AL,ALARM,17300 Block of KENNEDY DR ,N REDINGTON BEACH,33708
Sheriff,3/30/2021,12:00:00PM,SO21-84041,BRGC,BURGLARY-VEHICLE,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,3/17/2021,03:58:00AM,SO21-70862,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/18/2021,07:18:00PM,CW21-33632,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,3/17/2021,07:20:00PM,SO21-71028,ADR,ASSAULT,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Gulfport PD,3/18/2021,04:30:00PM,GP21-5220,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,3/17/2021,09:49:00PM,SO21-71124,BAT,BATTERY,1500 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Gulfport PD,3/28/2021,12:00:00AM,GP21-5913,GTF,THEFT-GRAND,2000 Block of 53RD ST S ,GULFPORT,33707
Sheriff,3/17/2021,07:34:00PM,CW21-33203,LSAP,TRAFFIC ACCIDENT,MCMULLEN BOOTH RD & STATE ROAD 580,PINELLAS SO,33761
Belleair PD,3/18/2021,12:00:00AM,BE21-2664,AL,ALARM,0 Block of STONEGATE DR ,BELLEAIR,33756
Sheriff,3/17/2021,12:00:00AM,SO21-70375,GT,THEFT-GRAND,3400 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,3/18/2021,11:30:00AM,SO21-71583,GT,THEFT-GRAND,2600 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,3/18/2021,02:00:00PM,SO21-71743,PT,THEFT-PETIT,2200 Block of LARK CIR E ,PINELLAS SO,34684
Sheriff,3/17/2021,10:21:00PM,SO21-71147,RSVO,STOLEN VEHICLE - REC,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,3/18/2021,11:00:00AM,CW21-33506,BRGC,BURGLARY-VEHICLE,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,3/15/2021,10:28:00AM,SO21-71524,PT,THEFT-PETIT,6600 Block of 31ST LN N ,PINELLAS SO,33702
Sheriff,3/18/2021,12:20:00AM,CW21-33302,BAT,BATTERY,,,
Sheriff,3/17/2021,01:00:00AM,SO21-71009,GTHN,THEFT-GRAND,0 Block of LAKE SHORE DR ,PINELLAS SO,34684
Clearwater PD,3/18/2021,04:30:00PM,CW21-33461,BRGC,BURGLARY-VEHICLE,2200 Block of JAFFA PL ,CLEARWATER,33764
Clearwater PD,3/18/2021,12:00:00PM,CW21-33404,BRGR,BURGLARY-RESIDENCE,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Sheriff,3/18/2021,12:00:00AM,SO21-71932,BAT,BATTERY,300 Block of 6TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,3/19/2021,03:00:00AM,SO21-72613,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Sheriff,3/17/2021,04:43:00PM,SO21-70927,PTS,THEFT-SHOPLIFTING,3400 Block of TAMPA RD ,PINELLAS SO,34684
Gulfport PD,3/17/2021,03:30:00PM,GP21-5126,GT,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Kenneth City PD,3/18/2021,Unknown,KC21-13146,SBR,BATTERY-SEXUAL,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,3/18/2021,09:10:00PM,SO21-71500,MPA,MISSING PERSON,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,3/18/2021,02:18:00AM,SO21-71272,BAT,BATTERY,200 Block of 161ST AVE ,REDINGTON BEACH,33708
Clearwater PD,3/22/2021,02:18:00AM,CW21-35365,GTA,STOLEN VEHICLE,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/21/2021,12:00:00AM,SO21-74352,PT,THEFT-PETIT,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,3/21/2021,09:09:00AM,SO21-74180,TOSG,TRESPASS,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/19/2021,03:28:00AM,SO21-72312,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,3/19/2021,11:00:00AM,SO21-72680,BRGR,BURGLARY-RESIDENCE,11700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,3/19/2021,03:00:00AM,SO21-72654,BRGC,BURGLARY-VEHICLE,13700 Block of FEATHER SOUND CIR E ,PINELLAS SO,33762
Clearwater PD,3/19/2021,06:40:00PM,CW21-32734,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/18/2021,08:00:00PM,SO21-71797,PT,THEFT-PETIT,13700 Block of GULF BLVD ,MADEIRA BEACH,33708
Treasure Island PD,3/19/2021,08:00:00AM,TI21-6197,PT,THEFT-PETIT,11700 Block of CAPRI CIR S ,TREASURE ISLAND,33706
Clearwater PD,3/15/2021,10:57:00AM,CW21-33392,PT,THEFT-PETIT,300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Kenneth City PD,3/19/2021,04:00:00AM,SO21-72650,GTA,STOLEN VEHICLE,6700 Block of 46TH AVE N ,KENNETH CITY,33709
Tarpon Springs PD,3/20/2021,01:55:00AM,TS21-7636,TSC,TRESPASS,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,3/21/2021,12:00:00PM,SO21-74490,BRGC,BURGLARY-VEHICLE,900 Block of HARBOR LAKE DR ,SAFETY HARBOR,34695
Sheriff,3/22/2021,11:40:00AM,SO21-75395,PT,THEFT-PETIT,6700 Block of 55TH AVE N ,PINELLAS SO,33709
Clearwater PD,3/22/2021,01:45:00PM,CW21-35302,BAT,BATTERY,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/23/2021,Unknown,CW21-35721,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,3/23/2021,12:00:00AM,SO21-76304,BRGC,BURGLARY-VEHICLE,10200 Block of THURSTON GROVES BLVD ,SEMINOLE,33778
Sheriff,3/23/2021,12:00:00AM,SO21-76521,BAT,BATTERY,4500 Block of COVE CIR ,PINELLAS SO,33708
Treasure Island PD,3/22/2021,07:30:00PM,TI21-6386,BAT,BATTERY,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Sheriff,3/22/2021,09:59:00PM,SO21-75298,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/22/2021,05:45:00PM,SO21-75244,BRGC,BURGLARY-VEHICLE,1900 Block of HUDSON CT ,OLDSMAR,34677
Sheriff,3/24/2021,12:00:00AM,SO21-77767,PTS,THEFT-SHOPLIFTING,12800 Block of JOHNS PASS VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,3/22/2021,12:00:00AM,SO21-75511,TAWN,TRESPASS,14200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/21/2021,12:00:00AM,CW21-34876,GT,THEFT-GRAND,700 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Gulfport PD,3/21/2021,12:00:00AM,GP21-5427,PT,THEFT-PETIT,5300 Block of 27TH AVE S ,GULFPORT,33707
Sheriff,3/20/2021,06:05:00PM,SO21-73762,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,3/24/2021,11:00:00PM,CW21-36052,TDCS,TRESPASS,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,3/21/2021,12:00:00AM,SO21-74583,BRGC,BURGLARY-VEHICLE,1200 Block of RAILROAD AVE N ,SAFETY HARBOR,34695
Clearwater PD,3/21/2021,12:05:00AM,CW21-34672,MP,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,3/21/2021,08:30:00PM,SO21-74138,PT,THEFT-PETIT,800 Block of OLEANDER WAY S ,SOUTH PASADENA,33707
Sheriff,3/23/2021,11:45:00AM,SO21-76280,BAT,BATTERY,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,3/25/2021,02:00:00PM,SO21-78887,PTTB,THEFT-PETIT,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/25/2021,12:00:00AM,SO21-78437,IEF,WEAPON,ROOSEVELT BLVD & 58TH ST N,PINELLAS SO,33760
Sheriff,3/24/2021,07:00:00AM,SO21-78201,PT,THEFT-PETIT,600 Block of UNION ST ,DUNEDIN,34698
Tarpon Springs PD,3/23/2021,07:08:00PM,TS21-8036,FTPC,THEFT-GRAND,400 Block of ROOSEVELT BLVD ,TARPON SPRINGS,34689
Belleair PD,3/30/2021,01:30:00AM,BE21-3164,GTA,STOLEN VEHICLE,0 Block of WEST LN ,BELLEAIR,33756
Sheriff,3/30/2021,11:00:00AM,SO21-83594,PT,THEFT-PETIT,SEMINOLE BLVD & JOHNSON BLVD,SEMINOLE,33772
Sheriff,3/29/2021,07:45:00PM,SO21-83024,MPJE,MISSING PERSON,1000 Block of HALL ST ,PINELLAS SO,33756
Sheriff,3/30/2021,11:00:00PM,SO21-83757,SBR,BATTERY-SEXUAL,54TH AVE N & INTERSTATE 275,ST PETERSBURG,33714
Clearwater PD,3/30/2021,11:08:00AM,CW21-39059,GTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,3/30/2021,08:30:00PM,CW21-39006,BRGC,BURGLARY-VEHICLE,1300 Block of BYRON DR ,CLEARWATER,33756
Sheriff,3/30/2021,01:25:00PM,SO21-83766,MPA,MISSING PERSON,11300 Block of 70TH TER N ,SEMINOLE,33772
Sheriff,3/30/2021,09:00:00PM,SO21-83627,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/30/2021,12:17:00PM,SO21-83685,PTS,THEFT-SHOPLIFTING,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,3/29/2021,06:18:00PM,SO21-82994,PTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,3/30/2021,10:30:00AM,SO21-83622,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/29/2021,02:30:00AM,SO21-82947,BRGC,BURGLARY-VEHICLE,2400 Block of ALHAMBRA ST ,PINELLAS SO,33761
Sheriff,3/29/2021,07:25:00PM,SO21-82996,PT,THEFT-PETIT,1200 Block of BAY HARBOR DR ,PINELLAS SO,34685
Sheriff,3/30/2021,12:00:00AM,SO21-84096,BRGR,BURGLARY-RESIDENCE,5000 Block of 48TH TER N ,PINELLAS SO,33709
Sheriff,3/30/2021,12:00:00AM,SO21-84688,BAT,BATTERY,11200 Block of 121ST TER N ,PINELLAS SO,33778
Sheriff,3/30/2021,09:36:00PM,SO21-84206,BAT,BATTERY,600 Block of ELM ST ,SAFETY HARBOR,34695
Clearwater PD,3/29/2021,09:00:00AM,CW21-38859,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,3/23/2021,03:45:00PM,SO21-76268,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,3/23/2021,09:30:00AM,SO21-76262,A,ASSAULT,3900 Block of 45TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/23/2021,12:00:00AM,CW21-35781,GT,THEFT-GRAND,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/22/2021,03:26:00AM,SO21-75722,BRGC,BURGLARY-VEHICLE,8900 Block of 111TH ST N ,SEMINOLE,33772
Sheriff,3/21/2021,12:00:00AM,SO21-74150,FRHV,STOLEN VEHICLE,6100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,3/22/2021,10:04:00PM,SO21-75948,BAT,BATTERY,9200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,3/23/2021,07:26:00PM,CW21-35816,BRGC,BURGLARY-VEHICLE,200 Block of S GLENWOOD AVE ,CLEARWATER,33755
Sheriff,3/22/2021,05:04:00PM,SO21-75772,BRGR,BURGLARY-RESIDENCE,10700 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,3/23/2021,04:30:00PM,CW21-35765,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,3/20/2021,07:24:00PM,SO21-73799,B65,BATTERY ,2800 Block of HIBISCUS DR W ,BELLEAIR BEACH,33786
Tarpon Springs PD,3/20/2021,12:20:00PM,TS21-7654,PTS,THEFT-SHOPLIFTING,40900 Block of US 19 N. (PUBLIX) ,TARPON SPRINGS,34689
Sheriff,3/30/2021,07:42:00PM,SO21-84101,BRGC,BURGLARY-VEHICLE,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,3/23/2021,11:00:00PM,CW21-35798,BRGC,BURGLARY-VEHICLE,100 Block of SEMINOLE ST ,CLEARWATER,33755
Clearwater PD,3/23/2021,01:40:00AM,CW21-35705,GTA,STOLEN VEHICLE,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/21/2021,06:30:00PM,CW21-34992,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,3/21/2021,02:56:00PM,CW21-34871,LSAP,TRAFFIC ACCIDENT,RUSSELL ST & HARBOR DR,CLEARWATER,33755
Sheriff,3/25/2021,11:30:00PM,SO21-78734,BRGC,BURGLARY-VEHICLE,6400 Block of 28TH ST N ,PINELLAS SO,33702
Gulfport PD,3/24/2021,Unknown,GP21-5651,LSWU,TRAFFIC ACCIDENT,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,3/25/2021,Unknown,SO21-78389,MPJU,MISSING PERSON,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Sheriff,3/24/2021,12:00:00AM,SO21-77548,PT,THEFT-PETIT,1400 Block of SATSUMA ST ,PINELLAS SO,33756
Clearwater PD,3/23/2021,01:13:00PM,CW21-35665,TAWN,TRESPASS,200 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,3/24/2021,12:00:00AM,SO21-77306,GT,THEFT-GRAND,700 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
